69332.00	2.313653e-12	2.102106e-18	0.000020
69333.00	2.313620e-12	2.101984e-18	0.000020
69334.00	2.313587e-12	2.101863e-18	0.000020
69335.00	2.313553e-12	2.101742e-18	0.000020
69336.00	2.313520e-12	2.101621e-18	0.000020
69337.00	2.313487e-12	2.101499e-18	0.000020
69338.00	2.313453e-12	2.101378e-18	0.000020
69339.00	2.313420e-12	2.101257e-18	0.000020
69340.00	2.313386e-12	2.101136e-18	0.000020
69341.00	2.313353e-12	2.101014e-18	0.000020
69342.00	2.313320e-12	2.100893e-18	0.000020
69343.00	2.313286e-12	2.100772e-18	0.000020
69344.00	2.313253e-12	2.100651e-18	0.000020
69345.00	2.313220e-12	2.100530e-18	0.000020
69346.00	2.313186e-12	2.100409e-18	0.000020
69347.00	2.313153e-12	2.100287e-18	0.000020
69348.00	2.313120e-12	2.100166e-18	0.000020
69349.00	2.313086e-12	2.100045e-18	0.000020
69350.00	2.313053e-12	2.099924e-18	0.000020
69351.00	2.313019e-12	2.099803e-18	0.000020
69352.00	2.312986e-12	2.099682e-18	0.000020
69353.00	2.312953e-12	2.099561e-18	0.000020
69354.00	2.312919e-12	2.099440e-18	0.000020
69355.00	2.312886e-12	2.099318e-18	0.000020
69356.00	2.312853e-12	2.099197e-18	0.000020
69357.00	2.312819e-12	2.099076e-18	0.000020
69358.00	2.312786e-12	2.098955e-18	0.000020
69359.00	2.312753e-12	2.098834e-18	0.000020
69360.00	2.312719e-12	2.098713e-18	0.000020
69361.00	2.312686e-12	2.098592e-18	0.000020
69362.00	2.312653e-12	2.098471e-18	0.000020
69363.00	2.312619e-12	2.098350e-18	0.000020
69364.00	2.312586e-12	2.098229e-18	0.000020
69365.00	2.312553e-12	2.098108e-18	0.000020
69366.00	2.312519e-12	2.097987e-18	0.000020
69367.00	2.312486e-12	2.097866e-18	0.000020
69368.00	2.312452e-12	2.097745e-18	0.000020
69369.00	2.312419e-12	2.097624e-18	0.000020
69370.00	2.312386e-12	2.097503e-18	0.000020
69371.00	2.312352e-12	2.097382e-18	0.000020
69372.00	2.312319e-12	2.097261e-18	0.000020
69373.00	2.312286e-12	2.097140e-18	0.000020
69374.00	2.312252e-12	2.097020e-18	0.000020
69375.00	2.312219e-12	2.096899e-18	0.000020
69376.00	2.312186e-12	2.096778e-18	0.000020
69377.00	2.312152e-12	2.096657e-18	0.000020
69378.00	2.312119e-12	2.096536e-18	0.000020
69379.00	2.312086e-12	2.096415e-18	0.000020
69380.00	2.312052e-12	2.096294e-18	0.000020
69381.00	2.312019e-12	2.096173e-18	0.000020
69382.00	2.311986e-12	2.096053e-18	0.000020
69383.00	2.311952e-12	2.095932e-18	0.000020
69384.00	2.311919e-12	2.095811e-18	0.000020
69385.00	2.311886e-12	2.095690e-18	0.000020
69386.00	2.311852e-12	2.095569e-18	0.000020
69387.00	2.311819e-12	2.095448e-18	0.000020
69388.00	2.311786e-12	2.095328e-18	0.000020
69389.00	2.311752e-12	2.095207e-18	0.000020
69390.00	2.311719e-12	2.095086e-18	0.000020
69391.00	2.311686e-12	2.094965e-18	0.000020
69392.00	2.311653e-12	2.094844e-18	0.000020
69393.00	2.311619e-12	2.094724e-18	0.000020
69394.00	2.311586e-12	2.094603e-18	0.000020
69395.00	2.311553e-12	2.094482e-18	0.000020
69396.00	2.311519e-12	2.094362e-18	0.000020
69397.00	2.311486e-12	2.094241e-18	0.000020
69398.00	2.311453e-12	2.094120e-18	0.000020
69399.00	2.311419e-12	2.093999e-18	0.000020
69400.00	2.311386e-12	2.093879e-18	0.000020
69401.00	2.311353e-12	2.093758e-18	0.000020
69402.00	2.311319e-12	2.093637e-18	0.000020
69403.00	2.311286e-12	2.093517e-18	0.000020
69404.00	2.311253e-12	2.093396e-18	0.000020
69405.00	2.311219e-12	2.093275e-18	0.000020
69406.00	2.311186e-12	2.093155e-18	0.000020
69407.00	2.311153e-12	2.093034e-18	0.000020
69408.00	2.311120e-12	2.092914e-18	0.000020
69409.00	2.311086e-12	2.092793e-18	0.000020
69410.00	2.311053e-12	2.092672e-18	0.000020
69411.00	2.311020e-12	2.092552e-18	0.000020
69412.00	2.310986e-12	2.092431e-18	0.000020
69413.00	2.310953e-12	2.092311e-18	0.000020
69414.00	2.310920e-12	2.092190e-18	0.000020
69415.00	2.310886e-12	2.092069e-18	0.000020
69416.00	2.310853e-12	2.091949e-18	0.000020
69417.00	2.310820e-12	2.091828e-18	0.000020
69418.00	2.310787e-12	2.091708e-18	0.000020
69419.00	2.310753e-12	2.091587e-18	0.000020
69420.00	2.310720e-12	2.091467e-18	0.000020
69421.00	2.310687e-12	2.091346e-18	0.000020
69422.00	2.310653e-12	2.091226e-18	0.000020
69423.00	2.310620e-12	2.091105e-18	0.000020
69424.00	2.310587e-12	2.090985e-18	0.000020
69425.00	2.310553e-12	2.090864e-18	0.000020
69426.00	2.310520e-12	2.090744e-18	0.000020
69427.00	2.310487e-12	2.090623e-18	0.000020
69428.00	2.310454e-12	2.090503e-18	0.000020
69429.00	2.310420e-12	2.090382e-18	0.000020
69430.00	2.310387e-12	2.090262e-18	0.000020
69431.00	2.310354e-12	2.090142e-18	0.000020
69432.00	2.310321e-12	2.090021e-18	0.000020
69433.00	2.310287e-12	2.089901e-18	0.000020
69434.00	2.310254e-12	2.089780e-18	0.000020
69435.00	2.310221e-12	2.089660e-18	0.000020
69436.00	2.310187e-12	2.089540e-18	0.000020
69437.00	2.310154e-12	2.089419e-18	0.000020
69438.00	2.310121e-12	2.089299e-18	0.000020
69439.00	2.310088e-12	2.089179e-18	0.000020
69440.00	2.310054e-12	2.089058e-18	0.000020
69441.00	2.310021e-12	2.088938e-18	0.000020
69442.00	2.309988e-12	2.088818e-18	0.000020
69443.00	2.309954e-12	2.088697e-18	0.000020
69444.00	2.309921e-12	2.088577e-18	0.000020
69445.00	2.309888e-12	2.088457e-18	0.000020
69446.00	2.309855e-12	2.088336e-18	0.000020
69447.00	2.309821e-12	2.088216e-18	0.000020
69448.00	2.309788e-12	2.088096e-18	0.000020
69449.00	2.309755e-12	2.087975e-18	0.000020
69450.00	2.309722e-12	2.087855e-18	0.000020
69451.00	2.309688e-12	2.087735e-18	0.000020
69452.00	2.309655e-12	2.087615e-18	0.000020
69453.00	2.309622e-12	2.087494e-18	0.000020
69454.00	2.309589e-12	2.087374e-18	0.000020
69455.00	2.309555e-12	2.087254e-18	0.000020
69456.00	2.309522e-12	2.087134e-18	0.000020
69457.00	2.309489e-12	2.087014e-18	0.000020
69458.00	2.309456e-12	2.086893e-18	0.000020
69459.00	2.309422e-12	2.086773e-18	0.000020
69460.00	2.309389e-12	2.086653e-18	0.000020
69461.00	2.309356e-12	2.086533e-18	0.000020
69462.00	2.309322e-12	2.086413e-18	0.000020
69463.00	2.309289e-12	2.086293e-18	0.000020
69464.00	2.309256e-12	2.086173e-18	0.000020
69465.00	2.309223e-12	2.086052e-18	0.000020
69466.00	2.309189e-12	2.085932e-18	0.000020
69467.00	2.309156e-12	2.085812e-18	0.000020
69468.00	2.309123e-12	2.085692e-18	0.000020
69469.00	2.309090e-12	2.085572e-18	0.000020
69470.00	2.309057e-12	2.085452e-18	0.000020
69471.00	2.309023e-12	2.085332e-18	0.000020
69472.00	2.308990e-12	2.085212e-18	0.000020
69473.00	2.308957e-12	2.085092e-18	0.000020
69474.00	2.308924e-12	2.084972e-18	0.000020
69475.00	2.308890e-12	2.084852e-18	0.000020
69476.00	2.308857e-12	2.084732e-18	0.000020
69477.00	2.308824e-12	2.084612e-18	0.000020
69478.00	2.308791e-12	2.084492e-18	0.000020
69479.00	2.308757e-12	2.084372e-18	0.000020
69480.00	2.308724e-12	2.084252e-18	0.000020
69481.00	2.308691e-12	2.084132e-18	0.000020
69482.00	2.308658e-12	2.084012e-18	0.000020
69483.00	2.308624e-12	2.083892e-18	0.000020
69484.00	2.308591e-12	2.083772e-18	0.000020
69485.00	2.308558e-12	2.083652e-18	0.000020
69486.00	2.308525e-12	2.083532e-18	0.000020
69487.00	2.308491e-12	2.083412e-18	0.000020
69488.00	2.308458e-12	2.083292e-18	0.000020
69489.00	2.308425e-12	2.083172e-18	0.000020
69490.00	2.308392e-12	2.083052e-18	0.000020
69491.00	2.308359e-12	2.082932e-18	0.000020
69492.00	2.308325e-12	2.082812e-18	0.000020
69493.00	2.308292e-12	2.082692e-18	0.000020
69494.00	2.308259e-12	2.082572e-18	0.000020
69495.00	2.308226e-12	2.082453e-18	0.000020
69496.00	2.308192e-12	2.082333e-18	0.000020
69497.00	2.308159e-12	2.082213e-18	0.000020
69498.00	2.308126e-12	2.082093e-18	0.000020
69499.00	2.308093e-12	2.081973e-18	0.000020
69500.00	2.308060e-12	2.081853e-18	0.000020
69501.00	2.308026e-12	2.081734e-18	0.000020
69502.00	2.307993e-12	2.081614e-18	0.000020
69503.00	2.307960e-12	2.081494e-18	0.000020
69504.00	2.307927e-12	2.081374e-18	0.000020
69505.00	2.307894e-12	2.081254e-18	0.000020
69506.00	2.307860e-12	2.081135e-18	0.000020
69507.00	2.307827e-12	2.081015e-18	0.000020
69508.00	2.307794e-12	2.080895e-18	0.000020
69509.00	2.307761e-12	2.080775e-18	0.000020
69510.00	2.307727e-12	2.080656e-18	0.000020
69511.00	2.307694e-12	2.080536e-18	0.000020
69512.00	2.307661e-12	2.080416e-18	0.000020
69513.00	2.307628e-12	2.080296e-18	0.000020
69514.00	2.307595e-12	2.080177e-18	0.000020
69515.00	2.307561e-12	2.080057e-18	0.000020
69516.00	2.307528e-12	2.079937e-18	0.000020
69517.00	2.307495e-12	2.079818e-18	0.000020
69518.00	2.307462e-12	2.079698e-18	0.000020
69519.00	2.307429e-12	2.079578e-18	0.000020
69520.00	2.307395e-12	2.079459e-18	0.000020
69521.00	2.307362e-12	2.079339e-18	0.000020
69522.00	2.307329e-12	2.079219e-18	0.000020
69523.00	2.307296e-12	2.079100e-18	0.000020
69524.00	2.307263e-12	2.078980e-18	0.000020
69525.00	2.307229e-12	2.078861e-18	0.000020
69526.00	2.307196e-12	2.078741e-18	0.000020
69527.00	2.307163e-12	2.078621e-18	0.000020
69528.00	2.307130e-12	2.078502e-18	0.000020
69529.00	2.307097e-12	2.078382e-18	0.000020
69530.00	2.307064e-12	2.078263e-18	0.000020
69531.00	2.307030e-12	2.078143e-18	0.000020
69532.00	2.306997e-12	2.078023e-18	0.000020
69533.00	2.306964e-12	2.077904e-18	0.000020
69534.00	2.306931e-12	2.077784e-18	0.000020
69535.00	2.306898e-12	2.077665e-18	0.000020
69536.00	2.306864e-12	2.077545e-18	0.000020
69537.00	2.306831e-12	2.077426e-18	0.000020
69538.00	2.306798e-12	2.077306e-18	0.000020
69539.00	2.306765e-12	2.077187e-18	0.000020
69540.00	2.306732e-12	2.077067e-18	0.000020
69541.00	2.306699e-12	2.076948e-18	0.000020
69542.00	2.306665e-12	2.076828e-18	0.000020
69543.00	2.306632e-12	2.076709e-18	0.000020
69544.00	2.306599e-12	2.076590e-18	0.000020
69545.00	2.306566e-12	2.076470e-18	0.000020
69546.00	2.306533e-12	2.076351e-18	0.000020
69547.00	2.306499e-12	2.076231e-18	0.000020
69548.00	2.306466e-12	2.076112e-18	0.000020
69549.00	2.306433e-12	2.075992e-18	0.000020
69550.00	2.306400e-12	2.075873e-18	0.000020
69551.00	2.306367e-12	2.075754e-18	0.000020
69552.00	2.306334e-12	2.075634e-18	0.000020
69553.00	2.306300e-12	2.075515e-18	0.000020
69554.00	2.306267e-12	2.075396e-18	0.000020
69555.00	2.306234e-12	2.075276e-18	0.000020
69556.00	2.306201e-12	2.075157e-18	0.000020
69557.00	2.306168e-12	2.075038e-18	0.000020
69558.00	2.306135e-12	2.074918e-18	0.000020
69559.00	2.306101e-12	2.074799e-18	0.000020
69560.00	2.306068e-12	2.074680e-18	0.000020
69561.00	2.306035e-12	2.074560e-18	0.000020
69562.00	2.306002e-12	2.074441e-18	0.000020
69563.00	2.305969e-12	2.074322e-18	0.000020
69564.00	2.305936e-12	2.074202e-18	0.000020
69565.00	2.305903e-12	2.074083e-18	0.000020
69566.00	2.305869e-12	2.073964e-18	0.000020
69567.00	2.305836e-12	2.073845e-18	0.000020
69568.00	2.305803e-12	2.073725e-18	0.000020
69569.00	2.305770e-12	2.073606e-18	0.000020
69570.00	2.305737e-12	2.073487e-18	0.000020
69571.00	2.305704e-12	2.073368e-18	0.000020
69572.00	2.305670e-12	2.073248e-18	0.000020
69573.00	2.305637e-12	2.073129e-18	0.000020
69574.00	2.305604e-12	2.073010e-18	0.000020
69575.00	2.305571e-12	2.072891e-18	0.000020
69576.00	2.305538e-12	2.072772e-18	0.000020
69577.00	2.305505e-12	2.072653e-18	0.000020
69578.00	2.305472e-12	2.072533e-18	0.000020
69579.00	2.305438e-12	2.072414e-18	0.000020
69580.00	2.305405e-12	2.072295e-18	0.000020
69581.00	2.305372e-12	2.072176e-18	0.000020
69582.00	2.305339e-12	2.072057e-18	0.000020
69583.00	2.305306e-12	2.071938e-18	0.000020
69584.00	2.305273e-12	2.071819e-18	0.000020
69585.00	2.305240e-12	2.071700e-18	0.000020
69586.00	2.305207e-12	2.071580e-18	0.000020
69587.00	2.305173e-12	2.071461e-18	0.000020
69588.00	2.305140e-12	2.071342e-18	0.000020
69589.00	2.305107e-12	2.071223e-18	0.000020
69590.00	2.305074e-12	2.071104e-18	0.000020
69591.00	2.305041e-12	2.070985e-18	0.000020
69592.00	2.305008e-12	2.070866e-18	0.000020
69593.00	2.304975e-12	2.070747e-18	0.000020
69594.00	2.304941e-12	2.070628e-18	0.000020
69595.00	2.304908e-12	2.070509e-18	0.000020
69596.00	2.304875e-12	2.070390e-18	0.000020
69597.00	2.304842e-12	2.070271e-18	0.000020
69598.00	2.304809e-12	2.070152e-18	0.000020
69599.00	2.304776e-12	2.070033e-18	0.000020
69600.00	2.304743e-12	2.069914e-18	0.000020
69601.00	2.304710e-12	2.069795e-18	0.000020
69602.00	2.304677e-12	2.069676e-18	0.000020
69603.00	2.304643e-12	2.069557e-18	0.000020
69604.00	2.304610e-12	2.069438e-18	0.000020
69605.00	2.304577e-12	2.069319e-18	0.000020
69606.00	2.304544e-12	2.069201e-18	0.000020
69607.00	2.304511e-12	2.069082e-18	0.000020
69608.00	2.304478e-12	2.068963e-18	0.000020
69609.00	2.304445e-12	2.068844e-18	0.000020
69610.00	2.304412e-12	2.068725e-18	0.000020
69611.00	2.304378e-12	2.068606e-18	0.000020
69612.00	2.304345e-12	2.068487e-18	0.000020
69613.00	2.304312e-12	2.068368e-18	0.000020
69614.00	2.304279e-12	2.068250e-18	0.000020
69615.00	2.304246e-12	2.068131e-18	0.000020
69616.00	2.304213e-12	2.068012e-18	0.000020
69617.00	2.304180e-12	2.067893e-18	0.000020
69618.00	2.304147e-12	2.067774e-18	0.000020
69619.00	2.304114e-12	2.067655e-18	0.000020
69620.00	2.304081e-12	2.067537e-18	0.000020
69621.00	2.304047e-12	2.067418e-18	0.000020
69622.00	2.304014e-12	2.067299e-18	0.000020
69623.00	2.303981e-12	2.067180e-18	0.000020
69624.00	2.303948e-12	2.067062e-18	0.000020
69625.00	2.303915e-12	2.066943e-18	0.000020
69626.00	2.303882e-12	2.066824e-18	0.000020
69627.00	2.303849e-12	2.066705e-18	0.000020
69628.00	2.303816e-12	2.066587e-18	0.000020
69629.00	2.303783e-12	2.066468e-18	0.000020
69630.00	2.303750e-12	2.066349e-18	0.000020
69631.00	2.303716e-12	2.066230e-18	0.000020
69632.00	2.303683e-12	2.066112e-18	0.000020
69633.00	2.303650e-12	2.065993e-18	0.000020
69634.00	2.303617e-12	2.065874e-18	0.000020
69635.00	2.303584e-12	2.065756e-18	0.000020
69636.00	2.303551e-12	2.065637e-18	0.000020
69637.00	2.303518e-12	2.065518e-18	0.000020
69638.00	2.303485e-12	2.065400e-18	0.000020
69639.00	2.303452e-12	2.065281e-18	0.000020
69640.00	2.303419e-12	2.065162e-18	0.000020
69641.00	2.303386e-12	2.065044e-18	0.000020
69642.00	2.303353e-12	2.064925e-18	0.000020
69643.00	2.303319e-12	2.064807e-18	0.000020
69644.00	2.303286e-12	2.064688e-18	0.000020
69645.00	2.303253e-12	2.064569e-18	0.000020
69646.00	2.303220e-12	2.064451e-18	0.000020
69647.00	2.303187e-12	2.064332e-18	0.000020
69648.00	2.303154e-12	2.064214e-18	0.000020
69649.00	2.303121e-12	2.064095e-18	0.000020
69650.00	2.303088e-12	2.063977e-18	0.000020
69651.00	2.303055e-12	2.063858e-18	0.000020
69652.00	2.303022e-12	2.063740e-18	0.000020
69653.00	2.302989e-12	2.063621e-18	0.000020
69654.00	2.302956e-12	2.063503e-18	0.000020
69655.00	2.302923e-12	2.063384e-18	0.000020
69656.00	2.302889e-12	2.063266e-18	0.000020
69657.00	2.302856e-12	2.063147e-18	0.000020
69658.00	2.302823e-12	2.063029e-18	0.000020
69659.00	2.302790e-12	2.062910e-18	0.000020
69660.00	2.302757e-12	2.062792e-18	0.000020
69661.00	2.302724e-12	2.062673e-18	0.000020
69662.00	2.302691e-12	2.062555e-18	0.000020
69663.00	2.302658e-12	2.062436e-18	0.000020
69664.00	2.302625e-12	2.062318e-18	0.000020
69665.00	2.302592e-12	2.062200e-18	0.000020
69666.00	2.302559e-12	2.062081e-18	0.000020
69667.00	2.302526e-12	2.061963e-18	0.000020
69668.00	2.302493e-12	2.061844e-18	0.000020
69669.00	2.302460e-12	2.061726e-18	0.000020
69670.00	2.302427e-12	2.061608e-18	0.000020
69671.00	2.302394e-12	2.061489e-18	0.000020
69672.00	2.302361e-12	2.061371e-18	0.000020
69673.00	2.302327e-12	2.061253e-18	0.000020
69674.00	2.302294e-12	2.061134e-18	0.000020
69675.00	2.302261e-12	2.061016e-18	0.000020
69676.00	2.302228e-12	2.060898e-18	0.000020
69677.00	2.302195e-12	2.060779e-18	0.000020
69678.00	2.302162e-12	2.060661e-18	0.000020
69679.00	2.302129e-12	2.060543e-18	0.000020
69680.00	2.302096e-12	2.060424e-18	0.000020
69681.00	2.302063e-12	2.060306e-18	0.000020
69682.00	2.302030e-12	2.060188e-18	0.000020
69683.00	2.301997e-12	2.060070e-18	0.000020
69684.00	2.301964e-12	2.059951e-18	0.000020
69685.00	2.301931e-12	2.059833e-18	0.000020
69686.00	2.301898e-12	2.059715e-18	0.000020
69687.00	2.301865e-12	2.059597e-18	0.000020
69688.00	2.301832e-12	2.059478e-18	0.000020
69689.00	2.301799e-12	2.059360e-18	0.000020
69690.00	2.301766e-12	2.059242e-18	0.000020
69691.00	2.301733e-12	2.059124e-18	0.000020
69692.00	2.301700e-12	2.059006e-18	0.000020
69693.00	2.301667e-12	2.058887e-18	0.000020
69694.00	2.301634e-12	2.058769e-18	0.000020
69695.00	2.301601e-12	2.058651e-18	0.000020
69696.00	2.301568e-12	2.058533e-18	0.000020
69697.00	2.301534e-12	2.058415e-18	0.000020
69698.00	2.301501e-12	2.058297e-18	0.000020
69699.00	2.301468e-12	2.058179e-18	0.000020
69700.00	2.301435e-12	2.058060e-18	0.000020
69701.00	2.301402e-12	2.057942e-18	0.000020
69702.00	2.301369e-12	2.057824e-18	0.000020
69703.00	2.301336e-12	2.057706e-18	0.000020
69704.00	2.301303e-12	2.057588e-18	0.000020
69705.00	2.301270e-12	2.057470e-18	0.000020
69706.00	2.301237e-12	2.057352e-18	0.000020
69707.00	2.301204e-12	2.057234e-18	0.000020
69708.00	2.301171e-12	2.057116e-18	0.000020
69709.00	2.301138e-12	2.056998e-18	0.000020
69710.00	2.301105e-12	2.056880e-18	0.000020
69711.00	2.301072e-12	2.056762e-18	0.000020
69712.00	2.301039e-12	2.056644e-18	0.000020
69713.00	2.301006e-12	2.056526e-18	0.000020
69714.00	2.300973e-12	2.056408e-18	0.000020
69715.00	2.300940e-12	2.056290e-18	0.000020
69716.00	2.300907e-12	2.056172e-18	0.000020
69717.00	2.300874e-12	2.056054e-18	0.000020
69718.00	2.300841e-12	2.055936e-18	0.000020
69719.00	2.300808e-12	2.055818e-18	0.000020
69720.00	2.300775e-12	2.055700e-18	0.000020
69721.00	2.300742e-12	2.055582e-18	0.000020
69722.00	2.300709e-12	2.055464e-18	0.000020
69723.00	2.300676e-12	2.055346e-18	0.000020
69724.00	2.300643e-12	2.055228e-18	0.000020
69725.00	2.300610e-12	2.055110e-18	0.000020
69726.00	2.300577e-12	2.054992e-18	0.000020
69727.00	2.300544e-12	2.054875e-18	0.000020
69728.00	2.300511e-12	2.054757e-18	0.000020
69729.00	2.300478e-12	2.054639e-18	0.000020
69730.00	2.300445e-12	2.054521e-18	0.000020
69731.00	2.300412e-12	2.054403e-18	0.000020
69732.00	2.300379e-12	2.054285e-18	0.000020
69733.00	2.300346e-12	2.054167e-18	0.000020
69734.00	2.300313e-12	2.054050e-18	0.000020
69735.00	2.300280e-12	2.053932e-18	0.000020
69736.00	2.300247e-12	2.053814e-18	0.000020
69737.00	2.300214e-12	2.053696e-18	0.000020
69738.00	2.300181e-12	2.053578e-18	0.000020
69739.00	2.300148e-12	2.053461e-18	0.000020
69740.00	2.300115e-12	2.053343e-18	0.000020
69741.00	2.300082e-12	2.053225e-18	0.000020
69742.00	2.300049e-12	2.053107e-18	0.000020
69743.00	2.300016e-12	2.052989e-18	0.000020
69744.00	2.299983e-12	2.052872e-18	0.000020
69745.00	2.299950e-12	2.052754e-18	0.000020
69746.00	2.299917e-12	2.052636e-18	0.000020
69747.00	2.299884e-12	2.052519e-18	0.000020
69748.00	2.299851e-12	2.052401e-18	0.000020
69749.00	2.299818e-12	2.052283e-18	0.000020
69750.00	2.299785e-12	2.052165e-18	0.000020
69751.00	2.299752e-12	2.052048e-18	0.000020
69752.00	2.299719e-12	2.051930e-18	0.000020
69753.00	2.299686e-12	2.051812e-18	0.000020
69754.00	2.299653e-12	2.051695e-18	0.000020
69755.00	2.299620e-12	2.051577e-18	0.000020
69756.00	2.299587e-12	2.051459e-18	0.000020
69757.00	2.299554e-12	2.051342e-18	0.000020
69758.00	2.299522e-12	2.051224e-18	0.000020
69759.00	2.299489e-12	2.051107e-18	0.000020
69760.00	2.299456e-12	2.050989e-18	0.000020
69761.00	2.299423e-12	2.050871e-18	0.000020
69762.00	2.299390e-12	2.050754e-18	0.000020
69763.00	2.299357e-12	2.050636e-18	0.000020
69764.00	2.299324e-12	2.050519e-18	0.000020
69765.00	2.299291e-12	2.050401e-18	0.000020
69766.00	2.299258e-12	2.050283e-18	0.000020
69767.00	2.299225e-12	2.050166e-18	0.000020
69768.00	2.299192e-12	2.050048e-18	0.000020
69769.00	2.299159e-12	2.049931e-18	0.000020
69770.00	2.299126e-12	2.049813e-18	0.000020
69771.00	2.299093e-12	2.049696e-18	0.000020
69772.00	2.299060e-12	2.049578e-18	0.000020
69773.00	2.299027e-12	2.049461e-18	0.000020
69774.00	2.298994e-12	2.049343e-18	0.000020
69775.00	2.298961e-12	2.049226e-18	0.000020
69776.00	2.298928e-12	2.049108e-18	0.000020
69777.00	2.298895e-12	2.048991e-18	0.000020
69778.00	2.298862e-12	2.048873e-18	0.000020
69779.00	2.298829e-12	2.048756e-18	0.000020
69780.00	2.298796e-12	2.048639e-18	0.000020
69781.00	2.298763e-12	2.048521e-18	0.000020
69782.00	2.298730e-12	2.048404e-18	0.000020
69783.00	2.298698e-12	2.048286e-18	0.000020
69784.00	2.298665e-12	2.048169e-18	0.000020
69785.00	2.298632e-12	2.048051e-18	0.000020
69786.00	2.298599e-12	2.047934e-18	0.000020
69787.00	2.298566e-12	2.047817e-18	0.000020
69788.00	2.298533e-12	2.047699e-18	0.000020
69789.00	2.298500e-12	2.047582e-18	0.000020
69790.00	2.298467e-12	2.047465e-18	0.000020
69791.00	2.298434e-12	2.047347e-18	0.000020
69792.00	2.298401e-12	2.047230e-18	0.000020
69793.00	2.298368e-12	2.047113e-18	0.000020
69794.00	2.298335e-12	2.046995e-18	0.000020
69795.00	2.298302e-12	2.046878e-18	0.000020
69796.00	2.298269e-12	2.046761e-18	0.000020
69797.00	2.298236e-12	2.046643e-18	0.000020
69798.00	2.298203e-12	2.046526e-18	0.000020
69799.00	2.298170e-12	2.046409e-18	0.000020
69800.00	2.298138e-12	2.046291e-18	0.000020
69801.00	2.298105e-12	2.046174e-18	0.000020
69802.00	2.298072e-12	2.046057e-18	0.000020
69803.00	2.298039e-12	2.045940e-18	0.000020
69804.00	2.298006e-12	2.045822e-18	0.000020
69805.00	2.297973e-12	2.045705e-18	0.000020
69806.00	2.297940e-12	2.045588e-18	0.000020
69807.00	2.297907e-12	2.045471e-18	0.000020
69808.00	2.297874e-12	2.045354e-18	0.000020
69809.00	2.297841e-12	2.045236e-18	0.000020
69810.00	2.297808e-12	2.045119e-18	0.000020
69811.00	2.297775e-12	2.045002e-18	0.000020
69812.00	2.297742e-12	2.044885e-18	0.000020
69813.00	2.297710e-12	2.044768e-18	0.000020
69814.00	2.297677e-12	2.044651e-18	0.000020
69815.00	2.297644e-12	2.044533e-18	0.000020
69816.00	2.297611e-12	2.044416e-18	0.000020
